chirp_mass_source,lambda_tilde,mass_ratio
1.440863209779194,39.18695984108945,0.736447066590304
1.4293369408220575,92.65284281872131,0.8318976417150394
1.429037898514656,79.15845763399415,0.9405759850782874
1.444286648981704,65.51260756031097,0.9170167648588018
1.4476727379164918,40.49022185980902,0.9746834078613535
1.4311695493125312,31.958668248889623,0.9844576274944411
1.4283660953596917,61.96539838081095,0.9872029751255482
1.4381749116539213,147.95791943240488,0.9068926318001949
1.4270525914408627,212.32323579396208,0.9768846547081629
1.4316466427199688,70.29396532673552,0.6790286918075834
1.4454423923097837,47.21108590000429,0.9915432929212823
1.4441946384837723,91.34473001779241,0.9639515499727163
1.4278862730191875,65.84712403514106,0.9166188556528214
1.4365708637424786,201.52192847525,0.9299207541270752
1.4470518918041482,83.71952703390467,0.8414775015639239
1.4401586552834558,68.48315283154528,0.9891303688147854
1.4429933536972777,50.38330139379241,0.9999356755790799
1.4477506303953462,76.53314425959755,0.8294211854876321
1.4462475860114972,56.51856800630787,0.8045345487038572
1.4321662646729991,128.09866752915994,0.8725090620745601
1.4297653605669502,56.43376681677575,0.8079687842009424
1.4241805119726978,87.33132680750546,0.7897788112852308
1.4489839179256188,90.68747035410931,0.8944979085529378
1.4394822108993865,56.38382736499984,0.7444832771717755
1.4357715566741849,83.13068089741509,0.8827427327860873
1.4226573128060604,61.52837249729498,0.8680825894962589
1.4374611961861514,116.90330983491883,0.9465088485915688
1.4520766636895117,100.88246493654496,0.9655387104113134
1.4225056610578217,35.112157628528564,0.9797058136147256
1.439307242008116,65.11179987552417,0.9298579377468187
1.4354536208905015,192.2503548674604,0.9696906042674984
1.4448754972125322,56.6132504548394,0.990497103167333
1.426692306096649,66.93822920893146,0.8684010706513415
1.4156043120836717,100.6855862765921,0.7220620984650581
1.422921725906003,141.74163948565965,0.8999131688524746
1.4423964705230548,105.74163043384311,0.7651144096582595
1.4195207308120759,53.16668277804891,0.9597620639510174
1.4237783750662105,92.50538506052152,0.866649670107465
1.4428473894389522,104.68547777632554,0.7355797169067765
1.436683480442172,48.011907014419215,0.8622201087122399
1.4388315964329885,89.63061558762757,0.807499691697823
1.4298274628386458,27.28861465525423,0.9648423072968153
1.425242251984764,105.9284789121467,0.9980061112232049
1.429259996175596,79.30915223331324,0.8603664431139776
1.4398649588887509,32.781434807962285,0.8367149013525842
1.422981884319974,59.67487403968388,0.9936621834656559
1.444544045245699,84.25707159117435,0.881767600656419
1.4305868425903732,175.56817753714176,0.9758091277362503
1.441637260712768,28.72262015030148,0.7708057465909061
1.4316099177824033,129.82413145396856,0.880747946645638
1.4482544311795968,53.05004131754654,0.8826098462009175
1.4254646997651406,57.50440094287559,0.8749520277173651
1.4464314473251227,46.9922327984974,0.9541330070505396
1.4384665529811185,107.83579471976202,0.9690164396376724
1.447056780471223,73.76769644070762,0.8555064928622863
1.4416918033305548,46.611222027669605,0.9449991360431447
1.4512815932796643,104.44241516747336,0.8053795927580986
1.456713655595558,74.63576739350111,0.9603475232013264
1.4340332329937768,164.61737828111535,0.9581880422791029
1.4218779022574939,57.04290852424145,0.9973733854864584
1.4277471535212194,45.05817738436984,0.7485102787895997
1.4325375899891764,36.74937310279203,0.9035386514024837
1.4393394413425737,82.90765705275334,0.965954988159776
1.4419809594621953,46.80370284545235,0.9204878525215996
1.4326445141376578,51.48065186603071,0.849811817406176
1.4332034886537577,149.44681433412836,0.7319319416592437
1.4339626906668639,38.7307556549082,0.9437930608353382
1.4393723338705535,47.56826913644922,0.9526181535698269
1.424433627425098,78.3199796628874,0.9698045659992788
1.4286588787194419,120.83211503162886,0.8305728550818335
1.4500381966260663,49.29019315475301,0.7367437728569205
1.4372683671140971,43.0965018268732,0.8676690038729864
1.4454725796295504,97.71899926253681,0.7571458001332956
1.4404831499752495,69.14501742219774,0.8470700842542539
1.427725444734296,82.4300421519671,0.6533089829330779
1.4180941770129916,232.44723967026547,0.919367301101806
1.4225887490179872,50.45581341248235,0.7187113818835065
1.4399012917207565,45.012784147234306,0.9457357862974376
1.4424375212305642,86.75954467702715,0.9979234251123864
1.4433734771719793,113.86321155595363,0.835442712002078
1.4227083580366546,28.879719278134523,0.9176383814652826
1.4423765303072504,50.06149246328263,0.800044559311182
1.44733159721439,37.54031337441889,0.7477515094608691
1.4417802585851678,41.95965253133051,0.9828651999551957
1.4259414304492173,92.68727520070006,0.8537125311691928
1.4414548784359196,30.071752043757062,0.9814757887109189
1.4481989695004245,44.15006124716627,0.9421414948543669
1.4310721619997635,113.23908167839808,0.9660708489976355
1.436749526133677,184.90705414527886,0.9842583600813957
1.450780070253074,65.7547760268014,0.8997414256508428
1.441266115294879,97.270261240214,0.9939615914117268
1.4254360822709933,66.89240950565096,0.8603934667018365
1.4513840761469985,48.099744316277835,0.9022431320090231
1.4380633818965662,96.48302875660168,0.8021324973960038
1.4334088846373307,54.40059412414648,0.8575878474584004
1.447356204342457,37.8063603640888,0.9987149186996094
1.4345976854636653,98.82531068342985,0.88267880199722
1.4367612025398198,66.70538980462207,0.9607193682000901
1.4425816089166976,195.33267159897287,0.9856184507896122
1.4434975912024202,103.70341350019596,0.747009942411847
1.4272242149238175,90.26449071187027,0.9828600810688843
1.4402792686963939,94.80599843942986,0.9471608477937965
1.425524678053219,33.30557221527487,0.8706446706254186
1.4347827332794905,189.1570911972742,0.8676299033307777
1.4413991315975465,60.36989811092893,0.9380785024111787
1.445874746821594,44.47948455837797,0.773218454847114
1.4387188270180609,76.4244275606858,0.8047313227171079
1.4352407918604528,52.038017085228155,0.7721816520192764
1.4395491359713617,45.458749513152625,0.8452265789201597
1.4208293871627906,45.19760417682082,0.7737730441717101
1.4352279955037555,71.75092650527696,0.9980847721266525
1.4414821185316973,62.89943668161332,0.7933312746428995
1.4237225000462697,45.04759035524462,0.9556353056519347
1.4384227405258248,79.44071262381517,0.9747217738219778
1.4399163734463076,36.607361153928544,0.9654087163403641
1.441153607025901,62.44874239030298,0.9543534882885396
1.4373353194512863,63.69358601284283,0.9926758419002336
1.4363812394544355,140.51864098501002,0.9463594546021381
1.4447980120746868,70.59623160267607,0.9553668563599158
1.4357075642519432,276.884596900141,0.9870043055353834
1.427141552050437,74.93638524195484,0.7060058815686717
1.4304136540141843,114.62806350402549,0.7776142203567851
1.4273967182059228,37.67214393133243,0.8286945415173139
1.4252511639956422,57.441341989042286,0.9410501627545798
1.4335277149902195,37.81134740578592,0.9905955911201014
1.4267587859590025,129.64374449398466,0.8078367323127109
1.4416149804113016,71.49305309489526,0.9925759706685525
1.4187042554926386,62.362423322853815,0.8062200510721271
1.4289480239987848,106.62462386542553,0.9151192921787967
1.4261869309319384,82.6759103819994,0.7854706230461395
1.4230258270366762,36.588052834095535,0.9918707695109111
1.4316333794235132,49.32711793687207,0.8565799066570916
1.4356541141664407,88.30119378816654,0.8554071812853461
1.4162520816215909,50.940795301454756,0.9614843648509512
1.437424509925659,53.30568391461545,0.8903102150154651
1.4359692941519637,97.01387716993341,0.7860830013046711
1.4300392276005585,99.28441261837642,0.9599234469719302
1.4163949519006407,29.24191258723436,0.8607288226779831
1.442645396552399,50.075471656127505,0.8905018222525541
1.420680956073133,86.98223594044688,0.9378388471676802
1.448454141014851,59.61153372125484,0.9935681472690436
1.4380625212192402,65.90104477603082,0.8874931464411021
1.444335746230287,93.1958248804781,0.9096998796769553
1.4314978997845051,53.412205717630584,0.7088862992424952
1.4410018520628631,76.50258864289076,0.9443181192156551
1.4345851520940431,138.27769813568588,0.8958591090944212
1.4419195681269639,77.61888170955146,0.9595200965329206
1.4344659050381277,211.8556828814488,0.9364097156255864
1.4377578420379273,70.11819384357769,0.8034228208865444
1.4208073849398795,213.0399926130884,0.944455316701718
1.4392355360109128,59.50378277349635,0.9284445575664394
1.4378523614479988,42.06587327324929,0.8230434769337363
1.430223429605075,85.66498135219987,0.9969684175831524
1.4364182810922117,95.27114522054595,0.9796144695613153
1.4250370278965063,52.2871819767071,0.9905737334702984
1.4453838410389437,31.06148081576449,0.980096411084132
1.4203389572783427,120.82982041802592,0.6918761684914757
1.4285190683398503,54.230877359975956,0.9137349536539849
1.4456783436748546,87.67379993426223,0.9945740070206787
1.4215682853382372,108.69407408044049,0.9738964969416667
1.4175126114603953,51.20813712915105,0.9828140017485568
1.4364809584835234,140.06823659516323,0.9774927488940033
1.4349792107214219,102.31491978746956,0.9840491269515305
1.4382504972663481,30.23125158642581,0.963055989211083
1.4207495473148113,114.71852292623574,0.9340334239637936
1.442036225622947,69.91650251668408,0.9154609577564576
1.427211651873753,46.78638182129629,0.9553535804766558
1.4459282448347122,43.33296149228504,0.7776236856945754
1.4339469950206611,81.06652582919888,0.9231272755861215
1.4368058644894306,55.9518005238127,0.8651480948807376
1.4241216501726488,57.518560347862035,0.9694140815865049
1.440007815118479,55.164035521943966,0.9329620572253989
1.4413986481774927,48.162146740031645,0.7701739989993878
1.449703219421475,38.808241813779205,0.7844076618116098
1.4388093645083162,106.81208440404473,0.8016139017203313
1.4287283725326843,172.86012495985747,0.9659805567434778
1.4395869951718057,40.650497044745784,0.8648865478926479
1.4471496501941912,62.75486319051898,0.9059889370735115
1.4277247001798459,23.297012499000125,0.9447221733983441
1.442634580239452,77.41133716877825,0.7627815826493693
1.4329809336946684,76.08707696691084,0.9841313066295926
1.4408022655891535,46.15704245254802,0.76309452668767
1.4235698003635584,85.08755977014154,0.8886626780836683
1.444897647776802,66.05504128326615,0.7144617598322635
1.4248494031414098,38.376796786280174,0.9442406190809443
1.4345287670781643,118.40528197058705,0.7297296500293557
1.429130790090827,85.6817585082795,0.741986570958186
1.4313689828708496,63.48642292078024,0.9801431662077832
1.4349058308964502,37.58760878056469,0.850505856769987
1.4250464958604983,50.85827075844297,0.963776561828995
1.4434985607715902,158.9468954326127,0.9282580551091901
1.4205443186984106,46.25505044596186,0.8161612223128387
1.4392659417228497,41.654961972098185,0.9194375527860422
1.4332379619002202,167.0782537877843,0.9299301412449779
1.4452763334022098,62.67042013875363,0.9056389018947191
1.4173343353496424,65.64154603532046,0.9316296562538268
1.447731349623968,65.40669775181917,0.8679627692267546
1.4319654050745563,231.6860765697355,0.8508038534084122
1.4217315788757188,73.01583494679268,0.7893072269452559
1.4382329649308685,40.10741036606082,0.8806462642441102
1.423207653677901,103.013406593023,0.7058827673082485
1.421777347850311,106.76637529722325,0.7494920135788268
1.4485036714866404,96.53196922165051,0.9370872479342963
1.4339538022582379,43.45842964352228,0.8080028516307024
1.430029945678245,78.0651565224355,0.9565407668349695
1.4358812505173308,82.75534426748501,0.9987880497350266
1.4296819115549215,75.07059673963671,0.8579534552052005
1.4331478697340911,84.84659542757402,0.9248880880772647
1.4176467191774638,98.04424290131463,0.9130635202539561
1.4410737145972945,73.41575778404999,0.7704367143338708
1.422323408925109,129.4975970451763,0.8637639445111247
1.4320578703980422,33.75830055961194,0.8489577073556533
1.4349945929056283,56.886999754604766,0.7765050211078979
1.434431181426688,26.151315279400503,0.8971408717098984
1.4255327648429656,153.87146673469653,0.9674834274085728
1.436898393366686,26.610826966777203,0.8852039446239616
1.450637899932959,99.85092055120263,0.8028877420279285
1.4331415135590833,55.1607977914117,0.9256240484551861
1.430960399509042,38.69128467872078,0.8141960637428644
1.4448492290398929,83.93987508727005,0.9216785764040787
1.4292505571285816,37.254487214447565,0.8369259582696567
1.4476191755359393,104.4591942888672,0.9117757717813515
1.4355774687876977,105.28867854322435,0.8790849898903957
1.4399986868308474,63.01339396854377,0.7866934621125711
1.4461958361002332,20.142344223320574,0.9386057253624712
1.4485443902540358,55.20982877131839,0.8476255945751068
1.42289179951692,65.81291183565864,0.8504145866524553
1.4460144104664583,61.992818894701756,0.8283070869396356
1.4313207032544328,54.556925264599194,0.7740762236189508
1.4300927808281412,87.26230468873374,0.9188469161076656
1.421304004923622,186.5760298187714,0.9915567909251067
1.433706085498401,65.71222360700507,0.807445408484069
1.43426220174673,60.16298035039558,0.8841151393191029
1.4333878591846678,39.87745541436544,0.9566029963787305
1.4169167357350316,44.98683528187965,0.928796540185413
1.4457582276143988,104.62233269509582,0.9344387287894292
1.4278325519846602,62.56484482735877,0.9506965828548273
1.4368366245610407,63.916448308774264,0.9994157281728622
1.4305887959266794,62.930886377175874,0.8424649830531777
1.4292805031689428,103.00384222710619,0.8405796382950582
1.4365364358114057,88.40286542205546,0.7934233461181935
1.4427423934155805,129.83205676598502,0.9892244095995191
1.4374641494528773,106.15951379926126,0.8470249880513092
1.4336991968161932,272.5367084539848,0.8887499123558812
1.421665262895172,101.625093710988,0.8628016184627777
1.4303379264091236,64.3013725505322,0.992129905783951
1.41260838537876,114.11978187453572,0.9607490986623459
1.4201090831025662,41.355550992187574,0.8047162051275497
1.4362165357853218,98.72478929633512,0.9475993882363424
1.4270648244737674,43.75392358240793,0.7588507192913511
1.4358106742840004,61.852249407296114,0.9911742418234772
1.4400408688730453,22.895259672732294,0.9268146489589959
1.434068490548976,84.48813196663386,0.9079447526125796
1.4406574663059892,29.84727158461238,0.9061759018961957
1.4364494934107226,66.22790789343985,0.8284171435492786
1.441916623267248,38.45349310048997,0.8071246067399876
1.4316864392650337,55.18470904324337,0.9357482766131079
1.4363829164345614,26.330016134886172,0.8235678243645277
1.4411159253135812,125.55373020379169,0.9734284038190906
1.4443249259293944,35.74207045188172,0.8301061621320821
1.4243061061223121,61.162774516401086,0.9694247670048387
1.4373593460235605,49.90290029994999,0.8401075913815167
1.4395301323747605,59.42205602339612,0.9982289415427003
1.4378981389197083,32.09330371659587,0.7637465243265921
1.421183638183357,79.69982371826204,0.9476868955835829
1.4513324931942237,147.33518160071992,0.8341356241426919
1.4375292095701675,135.90158143828407,0.9856602091456652
1.4422006899435298,40.512373710221944,0.832807905116183
1.4269485923935166,84.46786627124516,0.8498897592677261
1.4346972708239127,60.022777442661635,0.8974318245425154
1.4244245073949477,180.50964556183644,0.7516215006717856
1.4475195658009166,63.984958904186506,0.7964696161113614
1.443900943005145,81.91611999813517,0.9500336233097993
1.4238279826276907,84.04892815676263,0.9543366873345667
1.4193086180181447,49.28138359460901,0.8581549850219251
1.4502856525327987,150.62825731641547,0.8275492740956916
1.440169040397335,101.06768880372645,0.9870748557396165
1.4367722701709793,38.59336842190985,0.8554249741361029
1.4305184581866872,25.197091851761872,0.9691496300054544
1.4245897550123745,56.110745331895735,0.8417381970935882
1.4439214324444938,64.9569389603411,0.8574810497826627
1.423080989125204,87.30791635596273,0.9044579841557142
1.4135904077019243,106.9296807927713,0.9523703441673617
1.432359418939621,37.05249963051623,0.842072197846568
1.432811308618928,95.62999158572156,0.8649499966915443
1.4258789340350595,73.80837825630591,0.6773642370923667
1.4432287586658872,129.63480958293755,0.8051858321789256
1.4369856606608844,142.0961600916719,0.9266313425242928
1.4510304923922805,193.44697424077702,0.9697364817000849
1.4370919848698032,65.51060401276243,0.822998635685469
1.4315685141655852,50.249206237622026,0.7427680856483966
1.4445483153928989,104.48494920993741,0.9075925918065009
1.4409593218611074,66.5160934835129,0.8315314105073324
1.4425745311642475,80.1895421731008,0.8703903211736137
1.4258188046208304,76.78602075461669,0.9735869745161658
1.4460004371081971,39.93831179450006,0.9148894008644541
1.4411060520684043,79.05869966815841,0.8651352363457552
1.4263546661521629,116.16458987959228,0.9660402080568189
1.4340219779231245,85.42403488423363,0.8015362136263239
1.4339002351509478,31.333332932974024,0.7067542746279348
1.41810455679686,56.04411992934156,0.8484157284731142
1.4161820965475382,68.18657571302742,0.7146733310333933
1.4445755472206478,116.51147758499049,0.9331041885249538
1.4421627698380404,49.150605630859516,0.885259542886655
1.440087286466153,226.1640880003382,0.77952161392937
1.446556539780238,76.04407946033457,0.8004984045840594
1.4355932816815178,45.42751326107737,0.8859443192096345
1.4327271515919098,81.11438903228938,0.9126734699371303
1.4324356395846536,36.16007911590366,0.8204828070695495
1.439166615118623,216.87547241763295,0.9824644495121391
1.430209426525097,84.33929226783793,0.826947685241386
1.4508896193167573,100.82151246360883,0.7378600085453644
1.4466236396265415,90.02362796155015,0.8475821079413807
1.4206790294658365,128.91548180740298,0.9966148078524975
1.4378682009067563,63.122834028377866,0.8239420904740921
1.4305454599253613,40.23034305099355,0.8819205762576677
1.4309147637494306,30.28290498710445,0.7759031853944204
1.4446968297348044,53.588418136216006,0.8830582104031545
1.4382453009234717,83.40664464801958,0.9610569524705236
1.446413698377156,101.37824074636005,0.9073357365303268
1.4453901121517911,40.83418341466757,0.668089689592366
1.4325432228562314,97.72809920749098,0.9279737809534521
1.440517803045137,192.98086873956453,0.8063498700145074
1.4487687640501536,39.14694532581963,0.7844942451140378
1.424094289289905,121.99053059677598,0.9093787973938647
1.4337692439956842,52.72227361470239,0.9570467459800279
1.4299204615278407,28.999991132617158,0.9751862432664736
1.4307617712323453,51.84746084953089,0.9853990040623868
1.4310470750587776,69.25260381991086,0.8518809854220206
1.4335785204244855,27.077018519711103,0.8254066678019513
1.4213587831771601,29.1456398696521,0.9363679487175506
1.4304291825032074,83.59594304410753,0.8343449710019388
1.438852532493823,51.26144525741508,0.9297713029247154
1.423090831127158,28.978820571781874,0.8387501174017874
1.4376733416992116,53.685804936361635,0.8123020120882802
1.425825863539112,48.450216595732954,0.9411117031585268
1.422105317357104,91.53066084490575,0.7713917758080909
1.4340767328938562,54.62113200404615,0.8366072109761505
1.441185196719892,31.056962598552357,0.9757554858923208
1.447119164438386,44.3039545939858,0.8829771960626701
1.4399969665005705,50.80947756317268,0.900826265869417
1.4317414692546546,141.79925945144632,0.7362441049643575
1.4285937106775295,71.41758976098943,0.9863608926159848
1.4301164776956399,54.37480264636083,0.8342642045453372
1.4245655943767583,95.02584233756069,0.8919483998623109
1.4373715826694973,54.47103454932878,0.8691051424164229
1.4353644716152003,48.10749224039628,0.9624307681158958
1.4303362359658507,55.648845036923596,0.8724682295235943
1.4445259372971744,92.4732399486899,0.9960579479668017
1.4328146483274515,41.00907434674248,0.8191795891165662
1.4208273120793005,57.57506449997036,0.8726289480864652
1.4433438756316863,121.12883903178195,0.955261677724012
1.4280237431494818,156.98660859784187,0.7847573517845697
1.4338578966459135,43.832120634519214,0.9397555823060143
1.4474014828805317,82.4994776126169,0.9502555763373273
1.4325460522745934,61.45873076110156,0.8051336888014309
1.4293584300028888,65.20951492834538,0.9367011989390209
1.433955231051554,40.558310811235685,0.8722616615938682
1.4501555207585084,61.81763875422863,0.893798195601585
1.4351878092068415,34.712700260100576,0.9009870088324697
1.4378776674793894,141.3125475859029,0.997362970150949
1.4376571048864426,43.91036447937114,0.8832844612374163
1.442402161186471,47.458619754704614,0.8963786015069901
1.4252774697859745,68.86987827245464,0.836379388754332
1.432051131762474,31.433730914386377,0.9128739041592198
1.4363914505736748,71.2467911365513,0.8694921547364792
1.430915295111766,133.70704378515939,0.7779427505872178
1.4238801290362755,38.841149776938906,0.8526625354130165
1.432556398776102,68.90094113975235,0.7130090085442157
1.428069768289774,70.22338731513625,0.8915568263279354
1.4353800475472327,37.51744040885493,0.78694089895345
1.448834261250271,48.11287277792214,0.8422532648277464
1.4329035636649092,145.7683300247611,0.9165236347924139
1.423970139057315,25.004585150008015,0.7936779848763625
1.4419002029932901,57.29010782640039,0.96089008892023
1.4316618350558452,87.28746547622877,0.9202099681484672
1.4245207915327445,63.690492603002575,0.9954807710069088
1.4446918509879767,58.27659358607019,0.844176222916315
1.4422377485985602,212.51815465213613,0.7840687303725054
1.4302724502618063,130.28103837477343,0.9710052209835093
1.4406075175057156,67.79422745286051,0.8595368363873096
1.4203953523941129,57.26454072584134,0.9902854654840886
1.4311429837672196,68.09441670593824,0.7277122162590394
1.440337958550887,216.24769205031984,0.9814340259639228
1.4359916515687843,77.39054784613235,0.7333313761855861
1.434750127145988,56.067251807709255,0.9030217833545411
1.4408943147659092,105.70596103712563,0.9722000287309721
1.4367692544139214,81.6487086413862,0.9400739444860742
1.430662179536755,153.9893831856054,0.975615852821127
1.422350210516173,135.40464294633156,0.854353334418969
1.4280814606620365,76.82753242105618,0.9496572042148922
1.437559163037265,104.69195214051084,0.9651427296892175
1.438358666355582,39.25801636413818,0.9116191772286165
1.4264125490512276,63.03294322332468,0.9622472472266633
1.4410091535213863,51.74367133718125,0.905490557260214
1.4290050224793645,59.82842710354038,0.8739846300066032
1.4370870126720319,153.66881104482567,0.9606596313683713
1.4193158612584709,41.934066456028376,0.873559562063005
1.4333176319229244,24.017026671541338,0.907849474745411
1.4402763889965868,65.17782772368331,0.914731906837208
1.4210163568590275,87.22335453412356,0.8965667023247073
1.4266380192912063,36.4110134182072,0.8509344895505583
1.423167883188395,45.48440893887833,0.8710040126297945
1.4337762612298897,176.3552619927484,0.9053449418107373
1.432619866538078,225.30804761528196,0.8925338809204965
1.4375232320543947,40.64121867654288,0.9612744464592001
1.4402002152630957,55.53056901560818,0.7765919258901876
1.426234454893102,77.01889485343429,0.9302967377783251
1.4347627129070473,102.80590736848902,0.7647233280245699
1.4397420955397964,29.96712636747102,0.9406687946355529
1.4376398914408823,45.725478165482656,0.7561998112143034
1.4371662177801943,45.68168114573697,0.9687363328692098
1.4227656745048936,61.63984328490668,0.8824500451245194
1.4378636378917335,28.70930977836127,0.8460203967705431
1.444602875500357,73.7074374773235,0.9170709113842079
1.424852030129854,187.67549254370485,0.9917936858274046
1.4449336776304265,57.88866401906422,0.8894365209907934
1.4437871962581883,141.6401111230981,0.8297167910014379
1.4272015237726086,66.15688300211191,0.8906344446082761
1.4347091027950856,103.36791059389988,0.9208282212655416
1.4304898876301888,18.67663100785712,0.9555760332199407
1.430000807017993,90.39592685337534,0.8393478820371665
1.4372259026818652,142.139450733993,0.9434227155743715
1.431351310227595,61.33399072846012,0.8301383553218848
1.4270847106459532,44.934572051067725,0.8380488468035006
1.4249546079422466,150.06835295463569,0.9191050996484271
1.4214131315915333,72.80245970084951,0.8308020481494958
1.4342913941400568,46.920725056543034,0.937951900357384
1.4334411318568367,107.33232109266999,0.8166230557547585
1.4293684324399603,59.978525411495966,0.7811951907787426
1.4306218590561908,88.7901324719738,0.7313801203308841
1.4329968158747373,175.70379317204208,0.7671391730888965
1.4500926138647936,108.4705423709775,0.8684266996218714
1.4483085352753116,123.302162368363,0.6480426484848287
1.4361015330655174,100.17328201168317,0.9549617415061734
1.4381491471639862,43.586870781118364,0.9364941414711178
1.4492680424659092,94.94944706240715,0.9708913184330122
1.4302413664966902,73.66112417712476,0.9222463133147434
1.427427876257354,152.12524384032275,0.8399680781731094
1.4355759458561435,72.69935523256277,0.7367201505237531
1.4397420516752901,79.9192942328488,0.7766006524031482
1.43714427250471,68.35870478695196,0.8647455358839525
1.4406816046081115,36.76358973180475,0.9708138462764324
1.4233539448258445,37.092604846113126,0.7835848389621168
1.440101409067509,52.46944531739495,0.8204984391490002
1.4370399330376686,66.81866371830797,0.9510401640932415
1.43682711251931,42.407720095178256,0.7984025867305636
1.4252651638596652,96.30844978774113,0.9604213229595135
1.4337381029682084,109.90959581762836,0.9741350302447787
1.4393540964957563,121.75129823543627,0.8332072445609837
1.428770639932086,68.859388102851,0.99215666500173
1.4309669604568778,172.30229142947266,0.8876768545209979
1.4300994211685811,90.46971246636248,0.9311066768463233
1.4510201033722556,152.1540669073588,0.9443057061214714
1.4263961593952335,100.57104407600508,0.811312139089266
1.4221570021728958,88.32124894821604,0.9501148087408647
1.4377447618263042,56.62797842390826,0.7320117552844652
1.4428739405933901,262.3116533878485,0.8762608756814128
1.421257077709482,120.96302779848374,0.9220808987080982
1.4514811023409304,60.93096074190106,0.9331073438073593
1.4268674815882554,78.8360030817814,0.9336761287500881
1.4335116749476544,57.665610471199905,0.9833634288521795
1.433676939391335,101.31578878175254,0.9797334515549739
1.4493160437654795,70.87817891884703,0.7940942371196889
1.4340963162251614,92.65034487344724,0.9414190724007285
1.4458495114201422,65.31140390874393,0.6993296816874797
1.4436383357725984,66.39487441316004,0.7287620256923103
1.435621438435904,83.3610151768802,0.8773068862700013
1.4424316310702854,64.65578198531168,0.7959828059099257
1.437331828907978,105.65017700311793,0.9743607372088786
1.4378143026921175,53.63291959337219,0.8635222539149987
1.4314673993881302,29.115672077525133,0.8977771686579447
1.4344264478841997,40.170870102422214,0.8904038969304046
1.444547552313377,89.48285270788674,0.8782908021385293
1.4289988286429214,141.56635578819288,0.9817115636343232
1.4329327190667194,109.23308129664333,0.8505520846966016
1.4343262110826178,35.45628189032962,0.9613212539520997
1.4204785665263748,42.70704101521745,0.8705335665329026
1.424983157284016,126.70416954104593,0.8894474355173096
1.4395023990958133,49.063297908031025,0.8145183931979304
1.4242043161718299,167.37279441686633,0.8477130705837421
1.4345583651990135,132.7994628367818,0.8255456524843592
1.424830110144635,81.35170521449258,0.9048375377482416
1.4476635044495665,33.75653868555112,0.8466190590446862
1.4374599701744815,45.36820837305324,0.7986487729421383
1.4259855846884102,61.220954270384034,0.9528820707499576
1.4296820223129794,147.2331077726132,0.7905733032097954
1.4212490618249776,38.72036977244056,0.9890169522754259
1.4393316760608053,60.818250746554554,0.9125255145660424
1.4256637095459985,67.01504398837717,0.7007541739795424
1.4334197835918445,186.4089533074725,0.9812540952393203
1.4404995608218933,122.77010068934266,0.9408104763738545
1.4400682205764248,48.82699964096136,0.9493149938295993
1.4280584866182477,217.2558430901228,0.8473668453414528
1.433976169848108,77.67656805290665,0.9744917232264871
1.451579188425428,161.08988667922662,0.94734685102139
1.4421047367365645,42.57642434805272,0.9867502033065205
1.4260134504835653,41.39700851050206,0.9268329366297631
1.4344555798834495,56.44976547711746,0.9522966470255001
1.437172050091629,74.22960140709158,0.9162216273929895
1.4318509064751508,31.868926245662706,0.9296522162934097
1.4482495877460089,167.56732230051892,0.8945317011444394
1.4387426745397958,43.9744684921806,0.9324974075327531
1.4317716294294636,79.95355796423246,0.8393245849326204
1.4288350845447428,30.744877551024853,0.8654173263251884
1.45061080470055,43.25086355112457,0.9909727425134155
1.4382176885080682,101.8745775513483,0.8598830907378865
1.4413219337594592,56.72035859989882,0.8048049301981061
1.4371244881147223,49.21216841417759,0.9936670442729472
1.445268096718147,81.77471534767241,0.8707317681658142
1.4357608150125338,48.42770007332959,0.8109391594037768
1.449031761362619,36.21760485980445,0.9441345149312242
1.4259160181258155,146.3495965293919,0.8318319055240665
1.4338557740676579,135.6243670137083,0.8615904218098906
1.437592573390783,262.3436823499095,0.9765573538864258
1.4341427573367878,84.2409783815647,0.6948987671456802
1.420733142726423,63.050856691251894,0.9349062385124779
1.4236865337291311,41.836383041447625,0.8654514034413692
1.4321485287849227,56.635021342241565,0.9913538620260324
1.429254401424432,114.96258581416876,0.9452993434206427
1.4394311932885113,69.11525882158438,0.7600223073777734
1.423567771878882,112.92643816944062,0.9593876377030721
1.4295481423680585,107.03770015237343,0.9182724244477685
1.4395760694190498,83.1139149716584,0.732736855136608
1.4347236140384647,45.57977466472505,0.9771009777068232
1.4265802195915005,101.9074950579789,0.7912450277026112
1.4478420175280178,205.64078102878221,0.9591623887648493
1.4225457102565544,90.50955459724968,0.8788307838442179
1.446822336021745,72.02846320761996,0.881784066623541
1.4458291866584443,73.23030998323415,0.9449757943960693
1.4377838093245514,109.4237202830513,0.8529249962396246
1.427476055722728,55.6057860802408,0.9751040678621397
1.4296602412169803,58.6925823198396,0.7593269445746532
1.4291615927448558,45.6021173914973,0.9442451309047338
1.4266437849947322,77.23562321445806,0.9839326248333551
1.4262525863790632,54.79495261645792,0.8700157142571618
1.4394735789065962,32.581250478953876,0.7850828213628929
1.4452393113753699,109.5469977659883,0.8782858187061608
1.4345419393157586,55.75766527048505,0.9358321332953268
1.4414188857945707,104.87755719097353,0.8779993502530795
1.425806341641564,100.14219161628976,0.9257575455496537
1.4332538195284326,66.07410952421652,0.9457839525095902
1.44146860068945,59.32910046809164,0.7875390954602013
1.423500353736288,98.06914108885276,0.7529136950513856
